Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T02:55:49.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,1.0,,,,9.48,13.21,10.0,12.63,11.65,6.78
2025-12-17T02:55:50.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,1.0,,,,7.83,10.88,8.21,8.76,10.85,11.29
2025-12-17T02:55:51.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,1.0,,,,10.01,9.93,7.07,9.32,10.81,11.47
2025-12-17T02:55:52.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,1.0,,,,7.68,10.1,9.68,11.95,8.76,8.6
2025-12-17T02:55:53.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,1.0,,,,10.33,12.42,11.06,9.72,11.5,8.13
2025-12-17T02:55:54.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,1.0,,,,11.36,14.32,8.32,5.88,11.59,14.44
2025-12-17T02:55:55.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:55:56.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:55:57.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:55:58.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:55:59.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:00.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:01.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:02.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:03.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:04.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:05.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:06.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:07.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:08.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:09.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:10.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:11.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:12.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:12.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,Warning_2,Simulated Warning occurred,Warning,,,,,,
2025-12-17T02:56:13.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:14.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:15.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:16.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:17.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:18.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:19.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:20.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T02:56:21.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.75,49.42,52.61,46.36,50.59,47.61
2025-12-17T02:56:22.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,106.56,52.32,42.75,46.36,46.63,52.76
2025-12-17T02:56:23.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.77,49.07,50.35,42.84,50.35,48.8
2025-12-17T02:56:24.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,93.36,52.04,48.85,44.15,44.09,50.24
2025-12-17T02:56:25.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,97.69,50.43,47.11,39.27,45.32,53.81
2025-12-17T02:56:26.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,102.74,53.57,46.22,47.23,53.24,47.36
2025-12-17T02:56:27.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.84,50.2,47.35,56.18,48.48,49.91
2025-12-17T02:56:28.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.68,48.64,48.25,48.63,51.41,56.38
2025-12-17T02:56:29.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.52,48.14,50.62,53.29,54.03,50.72
2025-12-17T02:56:30.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.98,56.97,50.05,51.24,50.72,58.41
2025-12-17T02:56:31.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,105.24,49.25,42.58,41.93,48.45,45.76
2025-12-17T02:56:32.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.04,12.14,9.97,8.31,10.76,7.32
2025-12-17T02:56:33.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.27,10.53,11.62,10.36,8.78,11.61
2025-12-17T02:56:33.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,Warning_5,Simulated Warning occurred,Warning,,,,,,
2025-12-17T02:56:34.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.05,7.89,6.57,7.72,12.7,11.01
2025-12-17T02:56:35.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,11.86,10.96,8.22,11.78,12.65,7.24
2025-12-17T02:56:36.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.61,9.64,11.42,7.24,11.59,9.93
2025-12-17T02:56:37.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,11.85,11.42,11.51,11.18,9.77,7.73
2025-12-17T02:56:38.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.22,12.3,9.39,11.05,10.42,6.93
2025-12-17T02:56:39.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.04,10.74,13.09,12.85,8.15,8.55
2025-12-17T02:56:40.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,7.02,8.15,9.5,10.33,10.23,6.79
2025-12-17T02:56:41.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,7.51,10.62,14.23,9.85,9.76,11.64
2025-12-17T02:56:42.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.98,8.43,11.5,12.09,10.51,9.95
2025-12-17T02:56:43.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.95,10.46,11.57,6.78,9.38,11.08
2025-12-17T02:56:44.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.43,12.59,9.62,9.69,13.72,9.93
2025-12-17T02:56:45.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,7.44,7.58,9.65,7.78,10.42,9.42
2025-12-17T02:56:46.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.53,6.37,7.19,11.08,8.44,13.13
2025-12-17T02:56:47.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.79,7.39,8.72,4.03,12.38,8.45
2025-12-17T02:56:48.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.92,6.58,11.26,10.24,7.65,9.46
2025-12-17T02:56:49.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.76,11.31,9.73,11.11,9.75,6.36
2025-12-17T02:56:50.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,12.99,6.74,10.1,9.17,8.48,9.18
2025-12-17T02:56:51.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.0,8.7,11.84,8.99,6.72,8.88
2025-12-17T02:56:52.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.29,7.48,7.99,15.03,10.2,8.71
2025-12-17T02:56:53.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.26,7.63,7.65,9.07,11.51,6.06
2025-12-17T02:56:54.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.62,14.01,9.12,10.43,13.75,8.93
2025-12-17T02:56:55.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,11.27,8.41,8.42,8.01,7.46,8.19
2025-12-17T02:56:56.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,6.72,9.22,12.3,12.25,10.06,10.45
2025-12-17T02:56:57.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,11.3,11.54,8.3,10.43,10.02,10.31
2025-12-17T02:56:58.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,13.08,7.27,12.87,10.11,11.67,12.33
2025-12-17T02:56:59.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.28,12.71,11.05,9.24,11.94,11.05
2025-12-17T02:57:00.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.13,13.36,11.26,12.79,11.1,8.92
2025-12-17T02:57:01.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,7.79,9.31,12.81,11.02,9.04,13.2
2025-12-17T02:57:02.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,5.03,10.93,10.76,8.52,9.17,9.78
2025-12-17T02:57:03.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,12.31,9.28,7.38,11.5,8.98,10.78
2025-12-17T02:57:04.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.28,7.17,12.19,11.3,11.57,10.99
2025-12-17T02:57:05.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,12.12,8.88,7.22,12.88,10.53,10.73
2025-12-17T02:57:06.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.2,10.3,13.9,8.52,11.05,10.17
2025-12-17T02:57:07.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,12.77,12.06,10.88,9.61,8.93,9.26
2025-12-17T02:57:08.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.39,12.72,10.81,10.1,10.38,9.7
2025-12-17T02:57:09.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.84,8.69,11.68,13.07,12.29,9.44
2025-12-17T02:57:10.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.86,8.28,11.73,13.06,11.0,13.41
2025-12-17T02:57:11.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.6,7.39,9.5,10.23,7.9,8.53
2025-12-17T02:57:12.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,12.74,9.03,9.71,11.48,10.61,8.15
2025-12-17T02:57:13.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,7.63,9.63,12.21,11.8,7.68,9.55
2025-12-17T02:57:14.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,8.29,10.22,9.61,8.13,9.71,12.09
2025-12-17T02:57:15.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,12.19,9.69,10.59,9.89,10.3,9.44
2025-12-17T02:57:16.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,11.03,9.89,7.11,10.98,7.75,10.75
2025-12-17T02:57:17.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.32,8.66,8.76,11.93,9.99,11.28
2025-12-17T02:57:18.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,6.0,13.8,10.98,9.83,10.67,13.13
2025-12-17T02:57:19.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.2,11.78,9.73,10.49,6.86,7.42
2025-12-17T02:57:20.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,7.09,8.19,10.66,8.49,11.5,9.12
2025-12-17T02:57:21.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,9.83,10.97,13.34,9.54,9.35,10.5
2025-12-17T02:57:22.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.56,7.41,13.52,8.69,7.27,7.01
2025-12-17T02:57:23.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,3.0,,,,10.27,11.16,7.8,12.59,9.26,11.6
2025-12-17T02:57:24.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,93.4,60.81,45.99,53.5,49.87,49.04
2025-12-17T02:57:25.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.8,54.66,44.65,44.64,44.79,39.52
2025-12-17T02:57:26.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,96.84,43.96,57.34,51.25,55.74,48.08
2025-12-17T02:57:27.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,96.24,46.71,59.29,53.98,51.05,53.39
2025-12-17T02:57:28.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.71,55.15,53.13,47.85,47.56,48.69
2025-12-17T02:57:29.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.33,49.87,52.61,50.13,51.54,45.85
2025-12-17T02:57:30.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.49,51.49,51.09,48.48,60.96,46.04
2025-12-17T02:57:31.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.41,52.96,41.31,52.08,50.61,48.12
2025-12-17T02:57:32.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,94.07,49.11,52.12,49.39,40.76,45.48
2025-12-17T02:57:33.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.59,51.62,51.75,43.09,53.17,58.12
2025-12-17T02:57:34.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.21,46.7,51.38,46.12,45.04,41.8
2025-12-17T02:57:35.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,104.04,53.79,59.52,57.18,49.06,53.48
2025-12-17T02:57:36.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.02,59.56,57.14,53.25,44.4,43.71
2025-12-17T02:57:37.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.77,48.92,55.74,47.15,47.65,42.23
2025-12-17T02:57:38.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,107.12,46.25,44.26,51.86,48.55,50.91
2025-12-17T02:57:39.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.48,54.49,50.35,44.28,47.07,52.65
2025-12-17T02:57:40.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,99.73,51.14,43.53,55.49,52.21,47.64
2025-12-17T02:57:41.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.38,51.23,45.42,52.44,43.34,48.58
2025-12-17T02:57:42.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,109.66,44.97,44.91,53.95,54.23,46.77
2025-12-17T02:57:43.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,99.65,55.5,53.81,54.62,55.34,50.88
2025-12-17T02:57:44.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,92.72,49.16,46.78,46.58,55.47,51.59
2025-12-17T02:57:45.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,95.56,57.15,48.28,55.15,47.56,56.3
2025-12-17T02:57:46.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,102.26,53.17,52.39,51.54,47.6,52.25
2025-12-17T02:57:47.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.25,48.99,48.27,47.72,49.09,40.27
2025-12-17T02:57:48.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,110.98,51.95,54.24,46.85,41.49,51.21
2025-12-17T02:57:49.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,104.55,54.61,47.11,56.46,40.52,55.51
2025-12-17T02:57:50.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.46,42.91,62.59,53.4,54.24,56.02
2025-12-17T02:57:51.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,92.05,46.41,43.84,46.61,55.34,45.96
2025-12-17T02:57:52.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,106.53,55.26,51.01,57.68,48.27,42.18
2025-12-17T02:57:53.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,101.81,48.53,43.61,45.67,50.42,55.17
2025-12-17T02:57:54.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.24,47.46,50.8,47.18,47.04,54.34
2025-12-17T02:57:55.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,101.69,59.62,49.12,54.68,45.34,56.26
2025-12-17T02:57:56.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.05,52.18,45.91,55.43,48.5,51.97
2025-12-17T02:57:57.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,93.73,41.12,48.68,56.29,49.46,44.6
2025-12-17T02:57:58.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.9,51.84,53.44,50.82,45.58,40.03
2025-12-17T02:57:59.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.24,46.11,50.87,46.66,49.63,48.21
2025-12-17T02:58:00.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,105.44,46.79,48.16,52.67,48.68,55.89
2025-12-17T02:58:01.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,101.16,40.61,54.23,49.24,51.48,47.36
2025-12-17T02:58:02.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,85.23,44.75,44.61,57.89,54.53,48.38
2025-12-17T02:58:03.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,92.35,47.32,57.89,58.27,56.22,48.86
2025-12-17T02:58:04.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.37,53.53,43.11,52.79,43.47,43.96
2025-12-17T02:58:05.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,106.23,44.8,53.03,50.53,52.11,51.81
2025-12-17T02:58:06.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.75,52.68,49.7,47.08,49.64,51.81
2025-12-17T02:58:07.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,99.73,45.73,55.87,45.45,49.41,48.81
2025-12-17T02:58:08.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,99.05,45.57,58.76,44.1,49.56,35.21
2025-12-17T02:58:09.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,101.16,41.39,51.68,48.0,37.97,49.74
2025-12-17T02:58:10.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.41,47.72,49.1,47.36,58.22,49.15
2025-12-17T02:58:11.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,105.92,52.51,52.78,50.46,60.13,53.23
2025-12-17T02:58:12.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.94,46.91,52.52,47.21,53.72,47.3
2025-12-17T02:58:13.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,103.63,56.92,48.13,52.92,55.5,53.12
2025-12-17T02:58:14.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.31,47.44,43.58,44.57,54.54,49.18
2025-12-17T02:58:15.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,96.54,50.37,45.73,58.0,45.35,50.5
2025-12-17T02:58:16.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,96.61,42.78,48.85,49.44,41.59,49.88
2025-12-17T02:58:16.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-17T02:58:17.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,106.96,54.04,56.88,47.45,48.78,52.0
2025-12-17T02:58:18.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.1,46.93,55.09,49.73,52.71,49.84
2025-12-17T02:58:19.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,98.24,61.35,47.33,46.51,46.75,39.72
2025-12-17T02:58:20.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,97.16,42.4,48.91,40.5,56.03,44.74
2025-12-17T02:58:21.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,107.77,55.8,34.31,52.58,47.86,45.79
2025-12-17T02:58:22.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,100.37,47.5,58.5,48.25,43.39,40.61
2025-12-17T02:58:23.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,102.03,56.27,41.91,59.94,50.52,46.54
2025-12-17T02:58:24.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,111.99,44.95,52.26,43.72,52.06,44.44
2025-12-17T02:58:25.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,101.05,46.74,52.76,55.77,51.75,44.45
2025-12-17T02:58:26.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,96.97,49.1,49.15,52.63,49.07,49.93
2025-12-17T02:58:27.638122,Recipe_C,b54cb98d-8adf-48ea-80f2-5e47b13f1b38,20,4.0,,,,105.74,51.17,52.58,55.71,46.65,42.03
