Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-15T21:45:47.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.13,11.19,12.16,11.89,9.92,10.02
2025-12-15T21:45:48.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.32,9.45,8.43,12.39,12.08,12.49
2025-12-15T21:45:49.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.41,11.38,8.8,10.66,12.21,10.68
2025-12-15T21:45:50.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.76,12.87,7.7,8.64,10.08,8.84
2025-12-15T21:45:50.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,Warning_9,Simulated Warning occurred,Warning,,,,,,
2025-12-15T21:45:51.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.29,11.19,12.99,7.27,7.58,9.36
2025-12-15T21:45:52.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.23,9.83,10.99,11.13,7.0,11.0
2025-12-15T21:45:53.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.69,9.69,13.8,10.35,9.82,14.29
2025-12-15T21:45:54.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,12.38,9.45,7.98,9.42,10.99,8.22
2025-12-15T21:45:55.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.8,8.79,9.1,7.32,10.75,11.85
2025-12-15T21:45:56.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.08,7.38,8.44,10.26,9.6,8.87
2025-12-15T21:45:57.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.71,11.25,9.43,9.57,12.04,9.78
2025-12-15T21:45:58.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,7.0,11.6,11.62,6.62,12.83,9.67
2025-12-15T21:45:59.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,13.47,9.36,11.45,7.72,9.96,11.11
2025-12-15T21:46:00.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.09,6.89,10.48,7.8,9.06,11.62
2025-12-15T21:46:01.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,11.7,7.34,10.61,8.52,11.37,7.77
2025-12-15T21:46:02.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,13.52,9.82,10.77,10.08,9.05,13.06
2025-12-15T21:46:03.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.11,11.76,10.69,8.57,9.38,9.66
2025-12-15T21:46:04.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,12.23,5.5,8.18,9.69,9.53,5.98
2025-12-15T21:46:05.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,12.43,11.16,10.92,6.76,11.42,13.56
2025-12-15T21:46:06.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,7.93,12.59,9.51,13.41,12.82,12.8
2025-12-15T21:46:07.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,12.32,8.42,11.13,7.74,10.91,9.6
2025-12-15T21:46:08.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,11.69,9.06,8.22,11.24,12.58,10.22
2025-12-15T21:46:09.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,12.28,10.58,12.4,13.63,6.91,6.33
2025-12-15T21:46:10.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.37,9.16,11.07,9.09,9.55,13.71
2025-12-15T21:46:11.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.58,10.64,10.0,10.22,7.18,12.58
2025-12-15T21:46:12.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,11.2,9.6,11.41,9.55,11.76,11.36
2025-12-15T21:46:13.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,7.69,6.28,8.52,7.35,6.4,8.8
2025-12-15T21:46:14.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.34,9.93,8.56,7.7,9.75,9.7
2025-12-15T21:46:15.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.68,10.56,10.26,12.1,10.06,8.08
2025-12-15T21:46:16.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.15,10.6,7.31,11.8,9.6,8.79
2025-12-15T21:46:17.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.85,9.23,11.53,11.86,5.87,10.44
2025-12-15T21:46:18.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,12.17,8.03,11.33,8.11,8.98,9.02
2025-12-15T21:46:19.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.61,7.41,10.28,9.87,6.78,6.31
2025-12-15T21:46:20.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.87,8.94,10.77,10.95,10.25,8.13
2025-12-15T21:46:21.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,5.8,11.0,8.17,7.44,10.64,13.7
2025-12-15T21:46:22.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.11,5.59,10.37,9.61,11.59,11.56
2025-12-15T21:46:23.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.26,10.41,10.08,9.28,13.07,13.56
2025-12-15T21:46:24.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.37,9.36,8.45,12.9,12.94,9.71
2025-12-15T21:46:25.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.84,9.95,10.78,8.39,11.74,9.39
2025-12-15T21:46:26.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.79,7.08,10.3,11.87,13.09,11.16
2025-12-15T21:46:27.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.8,9.98,11.25,11.81,6.65,10.7
2025-12-15T21:46:28.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.74,9.57,12.31,7.66,7.45,6.67
2025-12-15T21:46:29.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.54,8.72,10.39,10.42,13.9,7.25
2025-12-15T21:46:30.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,5.12,10.34,11.68,10.45,11.82,10.82
2025-12-15T21:46:31.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,8.79,9.84,10.07,7.48,11.36,6.76
2025-12-15T21:46:32.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,8.7,9.52,8.92,11.02,10.3,7.13
2025-12-15T21:46:33.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,6.73,12.01,8.99,12.61,9.4,10.22
2025-12-15T21:46:34.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.0,8.67,9.83,8.89,10.18,10.45
2025-12-15T21:46:35.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.87,12.26,9.08,9.73,10.35,9.46
2025-12-15T21:46:36.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.77,7.78,10.3,10.64,13.58,12.1
2025-12-15T21:46:37.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.74,10.8,7.17,13.35,7.72,10.45
2025-12-15T21:46:38.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.07,7.71,12.11,9.9,14.14,9.58
2025-12-15T21:46:39.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,13.31,9.7,13.08,7.98,6.61,6.56
2025-12-15T21:46:40.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,13.36,12.67,11.73,7.35,9.59,12.13
2025-12-15T21:46:41.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.05,9.38,9.88,8.23,14.35,11.5
2025-12-15T21:46:42.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.52,9.13,9.05,5.87,10.44,11.5
2025-12-15T21:46:43.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,13.51,14.47,8.96,6.0,10.7,10.76
2025-12-15T21:46:44.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,5.3,11.44,12.91,9.88,8.4,8.75
2025-12-15T21:46:45.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.49,10.75,8.04,8.75,8.51,12.75
2025-12-15T21:46:46.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.25,9.45,13.08,10.33,7.97,8.95
2025-12-15T21:46:47.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.72,9.27,12.35,6.54,12.78,9.35
2025-12-15T21:46:48.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,14.09,9.93,11.11,12.26,8.77,9.03
2025-12-15T21:46:49.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.41,9.15,6.2,12.83,11.93,10.43
2025-12-15T21:46:50.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.29,10.33,9.92,9.48,11.84,9.4
2025-12-15T21:46:51.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,6.58,9.04,9.55,9.68,9.04,9.34
2025-12-15T21:46:52.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.88,11.69,6.36,10.33,8.22,10.9
2025-12-15T21:46:53.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.51,10.31,10.49,9.53,9.45,6.4
2025-12-15T21:46:54.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.73,11.13,7.03,6.95,9.92,7.8
2025-12-15T21:46:55.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.76,8.72,9.1,11.28,9.19,9.21
2025-12-15T21:46:56.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.88,7.39,9.78,5.74,8.01,9.36
2025-12-15T21:46:57.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.24,8.29,10.23,12.91,8.63,5.15
2025-12-15T21:46:58.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.58,8.52,8.25,10.03,10.18,9.13
2025-12-15T21:46:59.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.74,10.24,12.05,13.22,7.18,7.63
2025-12-15T21:47:00.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,13.42,12.13,10.46,9.83,13.31,13.07
2025-12-15T21:47:01.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.48,10.98,7.14,10.85,10.76,14.48
2025-12-15T21:47:02.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,8.35,9.44,10.21,9.35,8.9,9.84
2025-12-15T21:47:03.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.48,13.45,7.98,8.62,13.05,10.87
2025-12-15T21:47:03.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,Warning_1,Simulated Warning occurred,Warning,,,,,,
2025-12-15T21:47:04.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,8.14,11.03,9.74,11.32,13.42,9.39
2025-12-15T21:47:05.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,101.9,51.41,50.26,45.99,46.31,43.78
2025-12-15T21:47:06.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,97.07,48.91,50.99,59.75,47.85,46.79
2025-12-15T21:47:07.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,109.17,48.0,43.72,44.04,50.43,52.51
2025-12-15T21:47:08.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.58,13.3,9.34,11.67,7.7,7.5
2025-12-15T21:47:09.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.23,7.16,11.1,11.95,12.35,9.63
2025-12-15T21:47:10.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.59,7.91,11.52,10.17,13.94,7.51
2025-12-15T21:47:11.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.33,13.07,8.65,10.36,9.63,8.68
2025-12-15T21:47:12.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,7.54,12.44,10.57,12.85,11.16,8.74
2025-12-15T21:47:13.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,11.07,10.93,13.8,8.69,9.88,6.81
2025-12-15T21:47:14.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,11.11,13.05,7.47,13.5,13.06,7.82
2025-12-15T21:47:15.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.74,8.87,12.02,9.71,9.84,9.99
2025-12-15T21:47:16.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.69,10.02,8.7,11.91,10.11,13.98
2025-12-15T21:47:17.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.69,12.44,13.97,11.74,12.46,9.93
2025-12-15T21:47:18.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.09,11.17,6.21,13.57,10.5,9.48
2025-12-15T21:47:19.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.31,9.94,4.66,8.24,9.9,10.46
2025-12-15T21:47:20.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.64,14.28,11.81,10.03,12.38,10.05
2025-12-15T21:47:21.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.55,12.59,8.95,8.09,11.56,12.93
2025-12-15T21:47:22.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,15.59,9.92,6.09,8.86,5.43,8.47
2025-12-15T21:47:23.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.08,12.75,12.45,7.62,6.36,11.99
2025-12-15T21:47:24.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.32,9.21,10.91,13.63,10.72,9.09
2025-12-15T21:47:25.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.22,7.62,11.95,10.08,11.22,8.0
2025-12-15T21:47:26.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.7,10.01,13.56,7.76,11.66,10.54
2025-12-15T21:47:27.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.12,10.32,12.09,11.31,11.28,8.68
2025-12-15T21:47:28.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.38,9.42,10.09,13.86,12.27,11.36
2025-12-15T21:47:29.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.99,11.59,8.68,6.36,8.3,9.88
2025-12-15T21:47:30.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.7,10.54,10.3,8.43,11.48,10.79
2025-12-15T21:47:31.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,14.64,8.57,9.66,12.08,8.01,11.8
2025-12-15T21:47:32.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,13.25,11.69,14.15,9.26,15.31,12.93
2025-12-15T21:47:33.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.59,6.73,11.22,11.17,8.56,12.08
2025-12-15T21:47:34.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,14.47,6.72,12.38,7.15,10.63,9.52
2025-12-15T21:47:35.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.29,10.29,7.23,12.79,5.51,8.21
2025-12-15T21:47:36.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.13,11.97,9.55,11.77,9.21,10.38
2025-12-15T21:47:37.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.58,10.47,12.09,12.01,7.4,10.01
2025-12-15T21:47:38.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.59,10.98,8.04,12.34,9.89,9.75
2025-12-15T21:47:39.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,7.91,9.04,9.26,10.99,11.46,9.57
2025-12-15T21:47:40.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,13.74,10.69,8.77,10.94,8.9,12.29
2025-12-15T21:47:41.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.27,8.77,10.51,10.69,8.6,9.76
2025-12-15T21:47:42.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.69,12.0,11.3,12.54,9.31,9.29
2025-12-15T21:47:43.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.07,8.1,10.7,9.22,13.38,9.08
2025-12-15T21:47:44.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.07,7.68,11.18,13.14,9.44,12.78
2025-12-15T21:47:45.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.41,7.67,7.9,10.01,8.09,13.36
2025-12-15T21:47:45.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-15T21:47:46.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.88,6.81,14.81,10.28,16.14,8.88
2025-12-15T21:47:47.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.92,8.74,7.78,11.16,8.42,8.05
2025-12-15T21:47:48.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.43,8.32,9.89,10.06,10.21,5.86
2025-12-15T21:47:49.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.86,13.25,12.13,9.33,9.23,10.12
2025-12-15T21:47:50.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.24,11.61,10.72,9.47,10.05,11.4
2025-12-15T21:47:51.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.78,11.9,4.28,11.36,10.46,9.27
2025-12-15T21:47:52.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.82,8.85,10.76,9.04,7.91,6.62
2025-12-15T21:47:53.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,8.92,9.86,11.3,7.35,10.52,7.9
2025-12-15T21:47:54.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.57,10.58,7.87,7.51,6.23,9.62
2025-12-15T21:47:55.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.25,10.06,10.11,13.18,10.74,10.38
2025-12-15T21:47:56.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.36,6.9,7.71,13.22,9.81,10.88
2025-12-15T21:47:57.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,12.85,12.89,5.75,9.78,9.65,11.11
2025-12-15T21:47:58.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.62,7.15,6.64,8.72,10.73,13.2
2025-12-15T21:47:59.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,10.01,11.82,8.38,9.52,8.14,9.45
2025-12-15T21:48:00.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.74,9.45,13.65,8.82,12.69,9.72
2025-12-15T21:48:01.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.44,7.39,9.21,6.3,10.71,9.17
2025-12-15T21:48:02.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.94,11.33,7.48,9.23,6.83,10.83
2025-12-15T21:48:03.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,11.78,9.02,6.65,7.07,5.82,9.74
2025-12-15T21:48:04.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.74,7.93,10.71,7.72,9.01,8.08
2025-12-15T21:48:05.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.43,11.24,10.23,10.75,9.22,9.32
2025-12-15T21:48:06.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.69,10.14,8.96,8.67,12.98,12.15
2025-12-15T21:48:07.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.38,12.72,12.29,9.68,12.36,9.94
2025-12-15T21:48:08.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.35,7.92,12.3,11.55,11.46,9.4
2025-12-15T21:48:09.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.44,10.17,8.73,10.23,10.7,11.31
2025-12-15T21:48:10.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,13.38,7.01,7.49,6.32,9.3,10.58
2025-12-15T21:48:11.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.13,12.79,14.93,11.35,13.18,11.39
2025-12-15T21:48:12.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.2,10.76,11.24,10.55,12.78,9.09
2025-12-15T21:48:13.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,10.37,9.04,8.11,7.04,11.71,9.54
2025-12-15T21:48:14.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,8.64,8.33,13.02,10.49,9.41,7.61
2025-12-15T21:48:15.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.75,10.08,7.59,11.21,10.95,8.19
2025-12-15T21:48:16.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.71,14.75,9.47,13.55,13.18,7.85
2025-12-15T21:48:17.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.0,6.42,10.93,10.92,7.58,12.26
2025-12-15T21:48:18.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,11.76,13.15,8.04,11.12,11.98,11.23
2025-12-15T21:48:19.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,3.0,,,,9.96,11.01,11.98,9.59,11.41,11.31
2025-12-15T21:48:20.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,13.86,9.42,11.47,8.64,9.33,11.89
2025-12-15T21:48:21.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,6.63,7.25,12.85,12.07,8.88,6.47
2025-12-15T21:48:22.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,11.08,9.43,8.07,9.63,10.34,11.29
2025-12-15T21:48:23.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,2.0,,,,9.2,11.87,10.28,8.79,13.43,11.19
2025-12-15T21:48:24.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,104.38,48.89,56.86,42.73,36.75,45.7
2025-12-15T21:48:25.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,100.27,44.26,44.1,54.56,56.09,40.48
2025-12-15T21:48:26.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,96.46,46.64,44.85,48.83,53.78,48.66
2025-12-15T21:48:27.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,101.34,38.56,42.85,40.47,50.32,54.97
2025-12-15T21:48:28.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,94.83,41.93,51.75,35.23,56.66,51.22
2025-12-15T21:48:29.948738,Recipe_C,91ac4007-7c79-408f-bd28-ae9ed25292b9,5,4.0,,,,105.53,49.93,44.3,53.87,48.94,45.01
