Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T14:50:56.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,4.0,,,,97.2,51.95,50.99,44.67,49.04,53.97
2025-12-17T14:50:57.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,4.0,,,,96.73,44.95,59.94,62.37,49.79,61.5
2025-12-17T14:50:58.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,4.0,,,,96.12,57.96,49.45,47.62,47.15,46.25
2025-12-17T14:50:59.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,4.0,,,,101.38,49.75,49.49,50.51,51.83,46.8
2025-12-17T14:51:00.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.46,13.42,13.5,10.84,7.76,9.65
2025-12-17T14:51:01.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.2,13.58,12.26,9.1,7.9,10.74
2025-12-17T14:51:02.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,5.64,12.32,9.0,10.63,13.3,10.74
2025-12-17T14:51:03.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.52,12.3,12.96,10.68,11.2,10.5
2025-12-17T14:51:04.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.99,10.35,10.68,9.76,10.15,10.31
2025-12-17T14:51:05.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,5.08,9.25,9.36,8.19,6.56,10.98
2025-12-17T14:51:06.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,13.62,10.88,10.25,9.34,9.2,6.97
2025-12-17T14:51:07.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.13,10.34,9.29,9.55,10.45,12.79
2025-12-17T14:51:08.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.56,11.47,7.72,9.79,4.41,12.29
2025-12-17T14:51:09.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.81,8.8,11.6,12.06,10.11,9.57
2025-12-17T14:51:10.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.34,13.2,8.68,12.2,11.68,6.96
2025-12-17T14:51:11.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.44,10.07,13.09,10.07,10.34,10.99
2025-12-17T14:51:12.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.88,5.99,9.55,8.74,11.55,9.67
2025-12-17T14:51:13.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.26,8.09,7.32,7.79,6.09,11.21
2025-12-17T14:51:14.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.0,8.57,7.28,10.41,8.77,9.6
2025-12-17T14:51:15.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.54,11.7,12.42,11.27,13.9,6.2
2025-12-17T14:51:16.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.97,11.81,8.9,10.36,11.29,13.02
2025-12-17T14:51:17.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.62,9.48,9.96,11.63,11.4,6.42
2025-12-17T14:51:18.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,8.96,7.48,5.98,10.1,13.56,15.77
2025-12-17T14:51:19.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,6.41,7.18,10.16,10.55,9.82,11.97
2025-12-17T14:51:20.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,10.48,9.48,7.96,11.22,6.45,10.29
2025-12-17T14:51:21.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,8.13,8.6,8.75,11.58,7.94,10.85
2025-12-17T14:51:22.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,12.45,11.47,7.79,13.24,7.7,10.56
2025-12-17T14:51:23.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,11.03,10.09,9.69,8.62,11.17,7.17
2025-12-17T14:51:24.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,11.0,12.39,11.22,11.89,8.94,10.03
2025-12-17T14:51:25.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,6.65,8.57,11.85,8.78,9.51,13.55
2025-12-17T14:51:26.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,8.54,5.8,9.98,11.02,8.34,7.2
2025-12-17T14:51:27.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,10.84,12.77,11.96,7.16,9.92,10.02
2025-12-17T14:51:28.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,10.56,9.52,10.18,11.71,12.32,9.21
2025-12-17T14:51:29.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,6.93,11.36,12.28,11.12,12.8,10.0
2025-12-17T14:51:30.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.98,8.85,7.92,11.02,10.85,5.53
2025-12-17T14:51:31.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.02,11.7,7.15,10.88,12.93,16.3
2025-12-17T14:51:32.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.82,7.33,12.64,8.81,10.89,13.24
2025-12-17T14:51:33.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,6.75,8.83,5.59,8.1,9.45,8.07
2025-12-17T14:51:34.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.62,10.84,8.69,9.54,9.56,10.33
2025-12-17T14:51:35.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.74,10.37,9.67,11.03,9.77,8.08
2025-12-17T14:51:36.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.04,6.07,10.4,10.09,14.77,12.41
2025-12-17T14:51:37.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.22,6.89,11.84,8.03,6.07,11.16
2025-12-17T14:51:38.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.16,11.75,13.86,12.95,8.15,4.98
2025-12-17T14:51:39.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.59,14.46,9.08,13.58,12.8,8.29
2025-12-17T14:51:40.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.0,13.82,9.68,9.27,9.71,10.74
2025-12-17T14:51:41.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.81,6.4,8.2,9.7,13.29,11.71
2025-12-17T14:51:42.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.0,8.5,8.23,7.83,11.68,10.06
2025-12-17T14:51:43.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.32,8.06,11.37,14.57,9.9,8.28
2025-12-17T14:51:44.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.09,12.42,9.58,4.35,9.41,11.83
2025-12-17T14:51:45.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.2,11.11,10.66,10.02,11.39,12.63
2025-12-17T14:51:46.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.52,9.07,14.43,10.25,6.97,8.23
2025-12-17T14:51:47.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.05,9.74,10.18,11.23,7.13,10.06
2025-12-17T14:51:48.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.27,7.75,9.53,10.9,9.8,10.37
2025-12-17T14:51:49.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,13.0,12.41,6.73,11.33,10.95,10.29
2025-12-17T14:51:50.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.04,6.14,11.04,8.57,12.02,13.06
2025-12-17T14:51:51.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.79,9.47,6.63,11.46,10.52,9.34
2025-12-17T14:51:52.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.33,9.43,7.35,6.08,9.93,8.79
2025-12-17T14:51:53.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.7,11.17,11.04,11.9,11.68,10.22
2025-12-17T14:51:54.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.84,12.74,5.84,10.82,8.6,8.99
2025-12-17T14:51:55.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.41,11.24,11.62,10.26,9.19,10.66
2025-12-17T14:51:56.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.69,11.36,9.51,11.65,9.38,10.62
2025-12-17T14:51:57.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.81,6.67,8.21,8.36,8.59,9.24
2025-12-17T14:51:58.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.68,9.19,10.15,10.67,7.28,10.25
2025-12-17T14:51:59.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.36,7.1,10.1,10.66,13.01,10.31
2025-12-17T14:52:00.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.35,9.87,11.93,10.16,11.96,12.94
2025-12-17T14:52:01.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.29,13.54,7.88,8.44,10.26,8.13
2025-12-17T14:52:02.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.76,10.32,10.66,9.66,11.66,9.33
2025-12-17T14:52:03.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.47,12.29,7.98,10.4,10.2,11.82
2025-12-17T14:52:04.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.13,9.95,10.31,10.5,13.25,12.2
2025-12-17T14:52:05.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.96,12.26,13.25,10.44,10.41,12.76
2025-12-17T14:52:06.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.69,11.16,11.52,9.34,11.21,8.72
2025-12-17T14:52:07.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.16,13.64,8.0,8.31,11.33,8.44
2025-12-17T14:52:08.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,6.59,12.21,11.16,8.78,7.02,9.8
2025-12-17T14:52:09.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.01,8.6,10.12,7.92,11.23,10.96
2025-12-17T14:52:10.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.7,8.34,7.52,11.46,15.06,8.45
2025-12-17T14:52:11.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.23,9.85,12.07,9.18,10.4,13.7
2025-12-17T14:52:12.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.16,10.65,6.81,11.07,8.49,10.09
2025-12-17T14:52:13.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.6,9.27,11.54,10.99,7.1,7.82
2025-12-17T14:52:14.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.44,9.49,10.13,7.76,10.22,11.63
2025-12-17T14:52:15.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.69,12.42,9.49,10.01,12.11,8.17
2025-12-17T14:52:16.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,14.2,9.99,8.37,11.41,11.38,9.31
2025-12-17T14:52:17.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.32,12.07,9.33,8.76,13.78,12.84
2025-12-17T14:52:18.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.68,6.97,6.56,11.56,6.11,8.45
2025-12-17T14:52:19.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,5.24,11.57,8.59,9.42,6.42,8.98
2025-12-17T14:52:20.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.29,10.01,9.49,6.71,10.65,10.43
2025-12-17T14:52:21.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.14,12.7,8.68,8.34,11.91,10.15
2025-12-17T14:52:22.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,5.54,13.6,9.76,10.04,10.88,9.11
2025-12-17T14:52:23.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.52,8.12,11.76,12.95,8.11,11.94
2025-12-17T14:52:24.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.43,13.66,12.04,6.73,8.42,11.35
2025-12-17T14:52:25.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.5,11.77,12.11,10.27,8.72,12.36
2025-12-17T14:52:26.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.37,9.98,9.42,10.11,8.21,13.02
2025-12-17T14:52:27.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,6.93,12.03,12.44,5.56,10.07,11.08
2025-12-17T14:52:28.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.5,10.14,10.6,5.93,12.45,11.79
2025-12-17T14:52:29.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.81,6.86,10.89,8.11,11.67,6.08
2025-12-17T14:52:30.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.05,8.89,14.14,12.56,8.71,12.13
2025-12-17T14:52:31.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,14.12,9.13,11.51,9.38,10.47,9.32
2025-12-17T14:52:32.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.11,10.33,10.56,10.75,8.87,11.98
2025-12-17T14:52:33.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.29,11.79,11.12,12.21,7.45,8.79
2025-12-17T14:52:34.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.94,12.04,10.44,10.52,8.97,9.51
2025-12-17T14:52:35.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.01,8.47,11.46,8.68,7.84,8.99
2025-12-17T14:52:36.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.92,8.01,13.6,11.06,6.31,8.26
2025-12-17T14:52:37.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.08,10.46,9.54,9.57,10.73,12.71
2025-12-17T14:52:38.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.58,8.06,9.3,6.88,13.54,12.2
2025-12-17T14:52:39.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.88,14.3,9.41,10.27,6.24,8.19
2025-12-17T14:52:40.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.98,12.64,8.41,11.01,10.47,9.52
2025-12-17T14:52:41.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.89,8.29,10.88,14.08,9.27,7.16
2025-12-17T14:52:42.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,10.76,14.11,9.46,8.63,10.26,7.11
2025-12-17T14:52:43.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,13.44,11.39,8.99,8.04,8.24,11.43
2025-12-17T14:52:44.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.38,11.73,6.02,9.86,9.43,11.97
2025-12-17T14:52:45.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,7.36,11.75,5.09,9.12,13.77,9.04
2025-12-17T14:52:46.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,8.35,5.82,12.56,12.69,8.47,8.99
2025-12-17T14:52:47.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,12.42,13.36,8.28,10.14,6.98,6.44
2025-12-17T14:52:48.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,9.26,12.25,9.86,12.08,8.65,8.51
2025-12-17T14:52:49.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.94,9.46,14.12,6.33,8.35,13.17
2025-12-17T14:52:50.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,3.0,,,,11.92,10.48,12.24,12.09,10.31,10.02
2025-12-17T14:52:51.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,11.89,12.28,10.75,9.58,9.88,13.28
2025-12-17T14:52:52.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,10.3,11.18,8.29,13.02,11.93,9.13
2025-12-17T14:52:53.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,11.53,9.82,12.65,9.38,8.21,8.24
2025-12-17T14:52:54.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,12.84,10.42,8.99,8.44,11.11,11.98
2025-12-17T14:52:55.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,8.9,9.33,12.45,10.86,10.53,8.33
2025-12-17T14:52:56.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,9.69,10.91,9.58,7.78,10.93,6.24
2025-12-17T14:52:57.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,11.77,11.31,8.91,9.4,12.83,8.19
2025-12-17T14:52:58.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,9.73,10.58,7.4,11.46,13.62,9.89
2025-12-17T14:52:59.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,13.33,11.39,13.03,10.62,11.41,11.26
2025-12-17T14:53:00.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,9.98,11.22,7.2,7.47,6.43,13.05
2025-12-17T14:53:00.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,Warning_7,Simulated Warning occurred,Warning,,,,,,
2025-12-17T14:53:01.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,11.69,7.85,11.5,11.38,11.37,11.03
2025-12-17T14:53:02.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,5.2,11.13,9.06,6.4,9.84,11.14
2025-12-17T14:53:03.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,8.95,7.18,8.17,12.22,8.89,9.27
2025-12-17T14:53:04.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,5.0,,,,11.78,9.67,6.85,10.7,8.37,10.58
2025-12-17T14:53:05.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:06.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:07.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:08.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:09.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:10.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:11.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:12.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:13.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:14.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:15.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:16.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:17.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:18.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:19.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:20.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:21.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:22.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,12.92,8.95,8.66,8.18,10.23,9.82
2025-12-17T14:53:23.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,10.85,10.71,9.52,10.96,8.64,11.11
2025-12-17T14:53:24.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,9.09,11.28,8.98,10.98,7.42,9.69
2025-12-17T14:53:25.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,12.56,11.34,10.97,9.66,8.55,6.75
2025-12-17T14:53:26.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,7.21,9.05,10.4,10.32,13.21,11.2
2025-12-17T14:53:27.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,9.86,8.29,8.99,7.94,8.49,9.24
2025-12-17T14:53:28.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,8.29,9.93,12.31,11.6,10.43,12.57
2025-12-17T14:53:29.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,5.46,7.52,9.46,9.57,11.06,10.88
2025-12-17T14:53:30.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,7.1,5.44,11.93,9.72,10.61,11.62
2025-12-17T14:53:31.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,1.0,,,,11.69,12.31,8.04,8.41,7.15,10.43
2025-12-17T14:53:32.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:33.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:34.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:35.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T14:53:36.638122,Recipe_B,9f8cf8fb-2d13-46b3-95c4-7531753e40b8,26,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
