Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T10:58:27.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,105.91,50.17,52.61,44.04,52.4,42.82
2025-12-16T10:58:28.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.98,49.13,46.53,46.44,54.19,55.96
2025-12-16T10:58:29.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,90.57,43.64,50.39,55.86,42.49,47.57
2025-12-16T10:58:30.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.69,53.8,49.75,47.42,39.35,52.38
2025-12-16T10:58:31.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,94.97,53.06,54.48,45.45,47.0,47.03
2025-12-16T10:58:32.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,96.7,50.79,51.23,48.69,48.49,49.85
2025-12-16T10:58:33.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.03,52.44,55.76,53.63,52.16,50.03
2025-12-16T10:58:34.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,107.65,49.89,49.02,56.89,49.49,46.59
2025-12-16T10:58:35.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,93.82,53.55,51.54,44.39,44.35,55.43
2025-12-16T10:58:36.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,103.48,49.64,46.56,58.04,56.52,48.13
2025-12-16T10:58:37.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,100.62,52.02,48.43,40.87,48.33,50.25
2025-12-16T10:58:38.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,93.28,56.73,52.08,44.44,45.26,42.14
2025-12-16T10:58:39.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,107.61,55.09,48.52,43.65,50.18,48.43
2025-12-16T10:58:40.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,99.35,52.27,55.12,48.3,47.43,52.5
2025-12-16T10:58:41.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,99.4,55.97,44.88,57.11,52.77,51.92
2025-12-16T10:58:42.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,96.3,57.38,51.98,53.16,52.35,50.97
2025-12-16T10:58:43.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.01,59.56,50.1,50.92,57.63,53.73
2025-12-16T10:58:44.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,106.26,61.14,54.98,49.39,51.72,49.19
2025-12-16T10:58:45.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,97.45,51.98,43.97,54.94,51.03,49.5
2025-12-16T10:58:46.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.86,52.55,51.36,48.68,51.05,48.23
2025-12-16T10:58:47.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,112.08,44.43,54.51,48.45,47.01,54.01
2025-12-16T10:58:48.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.61,54.34,41.41,38.75,50.25,51.99
2025-12-16T10:58:49.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.11,59.05,47.92,52.47,54.87,41.47
2025-12-16T10:58:50.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,93.77,49.49,46.33,46.27,52.34,48.23
2025-12-16T10:58:51.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,105.43,43.39,56.55,49.2,48.93,52.7
2025-12-16T10:58:52.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,97.05,49.58,39.52,46.52,47.61,45.05
2025-12-16T10:58:53.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.24,45.1,48.57,56.16,47.95,50.26
2025-12-16T10:58:54.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,93.55,41.56,46.7,44.95,52.1,46.72
2025-12-16T10:58:55.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,99.44,57.8,58.86,53.5,49.35,46.86
2025-12-16T10:58:56.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,92.44,48.61,50.1,52.28,52.2,49.49
2025-12-16T10:58:57.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,108.03,40.14,53.37,43.58,47.15,51.95
2025-12-16T10:58:58.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,89.1,52.25,53.92,46.21,50.94,54.57
2025-12-16T10:58:59.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.05,54.5,50.27,60.01,50.61,56.44
2025-12-16T10:59:00.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,97.32,59.46,49.66,43.89,43.78,48.62
2025-12-16T10:59:01.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,103.4,39.47,53.14,47.03,55.16,53.72
2025-12-16T10:59:02.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,95.96,55.73,45.66,59.39,53.86,45.97
2025-12-16T10:59:03.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,100.21,46.8,52.72,41.47,40.3,48.57
2025-12-16T10:59:04.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,105.53,53.71,53.97,44.58,57.2,55.62
2025-12-16T10:59:05.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.01,48.51,44.7,49.97,47.54,61.79
2025-12-16T10:59:06.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.74,49.37,46.97,44.63,56.41,57.17
2025-12-16T10:59:07.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,95.87,52.95,50.74,50.07,56.22,57.57
2025-12-16T10:59:08.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,95.21,55.85,49.23,56.56,55.54,52.31
2025-12-16T10:59:09.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,99.53,57.26,42.52,50.02,43.85,52.37
2025-12-16T10:59:10.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,92.5,51.35,43.86,48.67,47.64,52.53
2025-12-16T10:59:11.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,105.02,42.58,49.47,57.87,45.79,47.44
2025-12-16T10:59:12.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,96.42,50.12,44.78,50.85,52.09,42.79
2025-12-16T10:59:13.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,103.07,51.88,48.91,43.57,58.74,43.16
2025-12-16T10:59:14.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,98.71,52.16,49.57,48.1,54.96,57.33
2025-12-16T10:59:15.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,89.02,55.81,52.82,40.9,54.03,54.25
2025-12-16T10:59:16.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,104.52,47.51,56.44,48.93,51.94,51.29
2025-12-16T10:59:17.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.32,49.5,54.46,48.02,53.03,49.59
2025-12-16T10:59:18.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,107.32,60.14,41.38,49.46,49.92,46.11
2025-12-16T10:59:19.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,103.57,37.16,48.37,49.31,45.36,41.32
2025-12-16T10:59:20.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,95.37,49.66,47.29,51.99,55.96,55.18
2025-12-16T10:59:21.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,100.9,48.34,44.01,50.3,48.42,52.6
2025-12-16T10:59:22.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,101.0,52.82,42.59,55.97,37.88,58.56
2025-12-16T10:59:23.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,98.59,42.99,46.22,46.75,45.85,42.42
2025-12-16T10:59:24.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,97.31,53.61,51.98,48.94,44.98,45.74
2025-12-16T10:59:25.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,105.02,51.15,58.53,55.16,56.14,53.87
2025-12-16T10:59:26.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,105.3,55.04,52.74,48.64,41.99,42.24
2025-12-16T10:59:27.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,92.51,48.26,46.1,48.45,47.3,56.71
2025-12-16T10:59:28.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,88.18,48.49,46.86,44.66,61.34,56.87
2025-12-16T10:59:29.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,98.47,46.58,53.18,55.76,51.95,55.89
2025-12-16T10:59:30.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,103.87,42.33,48.18,47.9,46.36,59.22
2025-12-16T10:59:31.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,97.28,49.42,52.52,41.55,53.14,54.52
2025-12-16T10:59:32.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,90.25,44.78,55.45,47.65,49.48,46.33
2025-12-16T10:59:33.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,109.09,44.76,54.34,44.82,48.15,45.84
2025-12-16T10:59:34.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,98.8,57.18,54.84,52.01,56.38,45.29
2025-12-16T10:59:35.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,106.38,46.8,54.57,52.06,53.84,47.77
2025-12-16T10:59:36.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.66,46.57,50.06,54.81,53.35,43.41
2025-12-16T10:59:37.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.03,50.21,50.38,43.96,52.11,50.51
2025-12-16T10:59:38.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,99.37,42.08,53.95,56.25,58.43,49.69
2025-12-16T10:59:39.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,105.24,50.61,50.0,50.56,52.41,53.75
2025-12-16T10:59:40.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,102.09,54.14,50.79,46.02,46.64,47.86
2025-12-16T10:59:41.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,99.6,53.22,42.86,52.82,39.97,55.41
2025-12-16T10:59:42.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,100.92,48.15,43.11,46.42,52.8,51.53
2025-12-16T10:59:43.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,4.0,,,,93.26,36.58,58.03,49.61,54.34,49.04
2025-12-16T10:59:44.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,11.43,9.05,11.85,7.44,10.71,11.31
2025-12-16T10:59:45.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,10.04,11.22,9.39,12.11,15.31,11.9
2025-12-16T10:59:46.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,8.37,9.39,7.38,16.8,7.0,8.55
2025-12-16T10:59:47.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,7.89,9.14,7.56,8.27,9.34,10.62
2025-12-16T10:59:48.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,14.02,10.32,9.12,8.8,11.01,13.34
2025-12-16T10:59:49.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,10.75,9.72,10.25,8.78,9.65,13.24
2025-12-16T10:59:50.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,3.85,13.03,9.59,9.78,12.51,14.5
2025-12-16T10:59:51.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,9.9,8.79,11.14,8.38,9.31,8.84
2025-12-16T10:59:52.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,9.3,12.93,9.28,7.05,11.14,13.14
2025-12-16T10:59:53.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,11.66,12.22,13.41,11.35,13.17,10.22
2025-12-16T10:59:54.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,5.07,9.63,7.95,9.82,9.33,6.9
2025-12-16T10:59:55.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,12.87,11.37,8.43,13.67,12.1,7.55
2025-12-16T10:59:56.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,1.0,,,,9.15,9.72,8.85,6.92,10.34,9.95
2025-12-16T10:59:57.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,12.58,8.91,12.7,7.19,11.37,11.9
2025-12-16T10:59:58.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,7.72,10.83,12.12,10.83,10.18,7.47
2025-12-16T10:59:59.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.91,8.33,11.15,12.29,10.21,12.44
2025-12-16T11:00:00.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,8.32,10.41,10.81,9.2,7.97,7.75
2025-12-16T11:00:01.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,5.92,7.77,12.16,14.79,11.61,10.14
2025-12-16T11:00:02.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.1,13.18,10.97,9.68,10.46,9.87
2025-12-16T11:00:03.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,8.19,15.07,10.41,7.82,10.12,11.14
2025-12-16T11:00:04.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,11.52,10.45,8.12,10.5,10.89,10.93
2025-12-16T11:00:05.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,7.74,14.88,12.03,10.42,13.35,7.8
2025-12-16T11:00:06.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,11.1,10.35,11.07,8.98,10.59,10.51
2025-12-16T11:00:07.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,9.55,9.1,11.86,12.07,11.92,6.81
2025-12-16T11:00:08.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,11.57,7.09,10.85,11.38,8.8,13.42
2025-12-16T11:00:09.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,6.88,11.72,9.82,13.58,10.02,12.24
2025-12-16T11:00:10.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,9.89,10.92,6.45,8.83,7.07,11.06
2025-12-16T11:00:11.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.04,7.79,12.54,7.99,9.54,9.6
2025-12-16T11:00:12.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.76,12.36,8.15,9.12,9.45,9.14
2025-12-16T11:00:13.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.36,10.25,13.53,11.54,9.49,9.08
2025-12-16T11:00:14.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,9.13,6.17,4.49,9.29,14.03,9.52
2025-12-16T11:00:15.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.13,6.4,10.31,6.88,11.04,10.82
2025-12-16T11:00:16.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.28,7.36,10.3,12.98,6.05,8.65
2025-12-16T11:00:17.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,9.7,11.41,8.28,10.31,11.02,10.02
2025-12-16T11:00:18.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,12.53,10.35,9.01,11.26,11.68,9.58
2025-12-16T11:00:19.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,9.43,6.56,5.58,13.05,8.37,7.41
2025-12-16T11:00:20.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,11.23,9.24,10.72,7.92,8.82,11.63
2025-12-16T11:00:21.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,6.94,10.0,9.06,11.07,11.64,10.29
2025-12-16T11:00:22.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.9,7.89,7.76,5.84,10.16,8.34
2025-12-16T11:00:23.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,,,,10.18,12.72,12.79,6.96,11.02,14.52
2025-12-16T11:00:23.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,2.0,Warning_4,Simulated Warning occurred,Warning,,,,,,
2025-12-16T11:00:24.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:25.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:26.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:27.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:28.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:29.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:30.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:30.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,Error_1,Simulated Error occurred,Error,,,,,,
2025-12-16T11:00:31.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:32.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:33.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:34.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:35.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:36.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:37.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:38.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:39.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:40.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:41.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:42.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:43.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:44.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:45.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:46.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:47.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:48.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:49.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:50.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:51.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:52.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:53.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:54.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:55.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:56.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:57.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:58.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:00:59.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:01:00.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T11:01:01.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,10.58,8.38,7.07,11.42,11.21,8.4
2025-12-16T11:01:02.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,12.94,9.31,8.92,13.2,9.01,9.92
2025-12-16T11:01:03.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,13.47,9.64,10.32,8.57,8.79,9.3
2025-12-16T11:01:04.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,7.43,13.08,13.28,10.43,9.39,8.95
2025-12-16T11:01:05.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,11.43,11.16,10.25,7.92,9.53,11.63
2025-12-16T11:01:06.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,7.26,11.45,8.7,8.88,11.05,9.51
2025-12-16T11:01:07.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,12.28,8.62,12.01,8.99,8.35,10.9
2025-12-16T11:01:08.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,9.29,9.82,10.72,8.91,9.16,12.84
2025-12-16T11:01:09.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,8.52,3.72,8.62,11.85,9.23,13.08
2025-12-16T11:01:10.948738,Recipe_B,ed96a51d-167f-40ef-9a82-b3587030cf4c,11,5.0,,,,8.27,8.58,13.58,13.37,10.7,9.83
