Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T22:50:18.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,12.14,8.07,9.57,4.74,5.19,6.28
2025-12-16T22:50:19.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.05,10.45,9.55,10.04,7.28,11.79
2025-12-16T22:50:20.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.83,13.91,9.61,10.0,9.08,10.27
2025-12-16T22:50:21.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.04,11.88,13.27,9.83,11.08,11.74
2025-12-16T22:50:22.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.34,4.3,12.84,10.98,11.54,6.03
2025-12-16T22:50:23.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.49,8.98,8.89,8.43,6.45,11.38
2025-12-16T22:50:24.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,12.65,9.21,11.89,11.13,13.82,8.68
2025-12-16T22:50:25.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.59,13.15,13.21,9.93,10.44,10.04
2025-12-16T22:50:26.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.68,10.05,9.7,7.66,9.46,13.03
2025-12-16T22:50:27.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.84,12.98,12.73,11.76,11.43,8.32
2025-12-16T22:50:28.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.07,12.35,12.46,12.19,10.43,11.01
2025-12-16T22:50:29.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.36,8.05,8.11,11.25,8.25,10.6
2025-12-16T22:50:30.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.21,15.14,12.62,9.55,8.04,10.38
2025-12-16T22:50:31.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.45,10.73,11.12,11.53,8.96,11.52
2025-12-16T22:50:32.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.43,12.14,8.87,11.45,7.73,8.25
2025-12-16T22:50:33.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.35,12.75,13.29,7.01,12.83,8.69
2025-12-16T22:50:34.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.34,8.47,8.34,7.1,10.68,6.91
2025-12-16T22:50:35.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.09,11.31,12.6,9.8,13.04,5.72
2025-12-16T22:50:36.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.8,8.66,13.05,8.71,12.01,9.25
2025-12-16T22:50:37.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,6.12,8.6,10.81,7.69,9.06,9.8
2025-12-16T22:50:38.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,8.79,7.99,14.39,11.49,9.66,9.99
2025-12-16T22:50:39.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.06,3.74,7.42,9.25,7.92,11.28
2025-12-16T22:50:40.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.75,13.9,14.93,13.8,7.94,8.32
2025-12-16T22:50:41.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.79,12.26,12.5,8.86,11.44,10.14
2025-12-16T22:50:42.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,12.74,10.33,12.42,13.46,12.56,11.52
2025-12-16T22:50:43.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,8.66,10.68,10.39,12.99,9.82,11.22
2025-12-16T22:50:44.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,8.89,12.14,10.28,9.17,9.76,12.45
2025-12-16T22:50:45.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,12.36,9.63,9.42,9.65,10.01,10.86
2025-12-16T22:50:46.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.48,7.55,8.72,10.76,11.71,10.38
2025-12-16T22:50:47.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.05,13.64,6.68,12.16,10.28,11.23
2025-12-16T22:50:48.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.96,8.38,11.25,7.19,10.14,10.02
2025-12-16T22:50:49.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,14.61,8.07,9.17,10.57,6.42,11.59
2025-12-16T22:50:50.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,12.29,14.91,12.17,7.55,12.55,11.76
2025-12-16T22:50:51.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.22,10.31,11.3,12.45,10.6,8.96
2025-12-16T22:50:52.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.2,7.5,10.46,8.52,12.44,7.55
2025-12-16T22:50:53.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.51,14.03,7.33,8.82,8.62,10.05
2025-12-16T22:50:54.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,7.77,8.18,11.42,10.36,13.91,10.59
2025-12-16T22:50:55.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,8.23,7.72,8.99,9.98,9.87,11.35
2025-12-16T22:50:56.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,13.19,7.9,12.39,8.88,9.5,11.62
2025-12-16T22:50:57.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.0,8.56,8.13,8.83,11.38,11.21
2025-12-16T22:50:58.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.61,10.71,11.94,13.07,11.4,8.11
2025-12-16T22:50:59.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.04,8.33,7.42,8.75,9.36,10.84
2025-12-16T22:51:00.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.09,10.47,9.86,10.5,8.19,13.96
2025-12-16T22:51:01.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,11.09,7.54,8.88,11.63,10.4,11.24
2025-12-16T22:51:02.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.5,9.14,6.5,7.91,7.57,11.89
2025-12-16T22:51:03.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,6.87,11.7,8.23,12.62,7.29,9.94
2025-12-16T22:51:04.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,5.0,10.91,8.75,12.02,11.75,9.69
2025-12-16T22:51:05.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,12.25,9.41,10.08,10.89,12.2,10.81
2025-12-16T22:51:06.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,8.52,8.47,7.14,11.35,10.94,7.26
2025-12-16T22:51:07.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.09,12.64,10.16,9.3,10.04,9.62
2025-12-16T22:51:08.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.06,7.97,11.89,9.07,12.48,9.46
2025-12-16T22:51:09.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,10.85,12.25,9.91,12.33,12.32,9.86
2025-12-16T22:51:10.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,9.37,9.33,10.44,12.11,10.2,11.44
2025-12-16T22:51:11.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,6.11,11.11,7.92,8.99,14.69,12.25
2025-12-16T22:51:12.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,6.64,10.55,6.32,9.5,8.39,14.17
2025-12-16T22:51:13.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,5.0,,,,13.12,10.61,11.41,8.78,12.06,9.06
2025-12-16T22:51:14.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,6.22,9.5,7.58,8.09,7.87,11.45
2025-12-16T22:51:15.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.72,11.39,9.57,12.33,11.93,11.15
2025-12-16T22:51:16.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.81,7.96,12.38,10.95,9.4,12.18
2025-12-16T22:51:17.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.24,11.54,8.68,12.12,15.08,10.27
2025-12-16T22:51:18.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.07,9.97,9.61,8.8,12.12,10.41
2025-12-16T22:51:19.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.98,14.5,11.48,10.5,5.93,10.37
2025-12-16T22:51:20.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.29,7.67,6.77,9.61,9.12,10.55
2025-12-16T22:51:21.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.08,11.0,9.23,15.21,11.3,9.45
2025-12-16T22:51:22.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.22,13.02,11.31,10.71,8.76,9.94
2025-12-16T22:51:23.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.71,7.96,12.17,7.69,8.81,9.35
2025-12-16T22:51:24.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.07,11.78,7.48,9.26,6.76,9.38
2025-12-16T22:51:25.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,5.2,11.29,7.0,10.05,13.49,9.02
2025-12-16T22:51:25.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-16T22:51:26.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.52,13.83,11.28,8.49,10.68,11.04
2025-12-16T22:51:27.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.31,8.1,8.66,14.15,10.85,9.15
2025-12-16T22:51:28.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.91,10.26,11.56,11.91,9.59,10.12
2025-12-16T22:51:29.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.11,12.3,12.14,9.05,11.5,7.23
2025-12-16T22:51:30.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.52,10.34,11.69,10.64,10.25,10.18
2025-12-16T22:51:31.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.08,9.29,9.38,12.29,12.56,10.13
2025-12-16T22:51:32.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.89,10.62,11.31,8.1,9.28,8.49
2025-12-16T22:51:33.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.65,10.86,8.97,8.72,5.73,7.08
2025-12-16T22:51:34.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.64,11.18,9.78,11.44,13.84,7.4
2025-12-16T22:51:35.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.35,8.15,12.73,9.9,8.91,11.21
2025-12-16T22:51:36.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,13.49,12.46,11.05,11.52,8.33,10.64
2025-12-16T22:51:37.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.14,5.57,6.54,11.29,9.42,10.95
2025-12-16T22:51:38.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.78,10.67,9.54,11.19,10.9,9.59
2025-12-16T22:51:39.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.76,12.0,10.5,9.73,10.6,10.68
2025-12-16T22:51:40.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.19,8.41,11.39,8.49,10.58,8.1
2025-12-16T22:51:41.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.57,10.41,9.67,6.41,6.22,12.43
2025-12-16T22:51:42.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.87,9.65,4.38,8.78,8.73,9.83
2025-12-16T22:51:43.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.18,10.74,12.37,10.92,6.94,11.6
2025-12-16T22:51:44.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.65,12.5,8.51,11.19,12.87,8.26
2025-12-16T22:51:45.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.28,15.4,8.45,11.89,12.37,10.62
2025-12-16T22:51:46.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,6.51,11.2,9.7,10.15,11.33,10.57
2025-12-16T22:51:47.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.41,11.37,10.34,10.99,10.73,8.18
2025-12-16T22:51:48.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.08,13.01,10.1,11.17,7.19,13.07
2025-12-16T22:51:49.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,6.17,10.48,11.58,7.64,6.59,9.99
2025-12-16T22:51:50.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.93,12.82,9.67,7.38,8.19,11.24
2025-12-16T22:51:51.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,4.86,9.65,10.66,14.36,7.26,9.78
2025-12-16T22:51:52.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.8,6.97,9.93,7.62,10.59,9.02
2025-12-16T22:51:53.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.25,9.59,7.92,11.21,11.77,11.06
2025-12-16T22:51:54.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.09,9.6,7.26,10.96,10.6,8.83
2025-12-16T22:51:55.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.43,7.27,11.18,10.35,12.76,8.65
2025-12-16T22:51:56.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.33,7.01,10.3,9.97,8.84,10.41
2025-12-16T22:51:57.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T22:51:58.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T22:51:59.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T22:52:00.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T22:52:01.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.26,9.71,11.27,9.91,14.4,11.83
2025-12-16T22:52:02.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.59,9.7,9.15,10.56,13.94,10.25
2025-12-16T22:52:03.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.0,10.53,9.29,10.79,10.75,10.21
2025-12-16T22:52:04.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.35,9.79,9.85,11.02,5.64,10.14
2025-12-16T22:52:05.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.61,9.49,9.92,11.44,10.3,12.2
2025-12-16T22:52:06.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.52,7.52,10.57,6.38,12.71,12.16
2025-12-16T22:52:07.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.15,10.91,7.91,11.74,9.82,9.69
2025-12-16T22:52:08.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.66,11.78,7.02,9.56,10.35,12.5
2025-12-16T22:52:09.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,6.0,10.2,10.22,11.29,9.53,4.98
2025-12-16T22:52:10.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.55,7.76,9.84,10.64,9.86,14.2
2025-12-16T22:52:11.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.55,8.01,11.04,11.12,8.46,10.64
2025-12-16T22:52:12.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,6.16,6.89,7.99,10.49,9.48,8.9
2025-12-16T22:52:13.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.33,7.92,12.08,10.04,11.41,8.96
2025-12-16T22:52:14.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.09,7.93,9.18,9.53,7.92,4.55
2025-12-16T22:52:15.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.32,7.61,6.86,7.19,10.47,9.17
2025-12-16T22:52:16.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.0,10.72,7.93,9.28,11.71,10.19
2025-12-16T22:52:17.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,4.62,14.2,11.57,10.42,11.6,8.48
2025-12-16T22:52:18.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.1,11.67,5.74,10.44,9.03,9.37
2025-12-16T22:52:19.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,5.39,11.65,10.02,9.27,7.44,7.7
2025-12-16T22:52:20.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.94,10.8,9.41,10.91,9.48,8.67
2025-12-16T22:52:21.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.08,11.22,6.33,8.47,8.52,11.37
2025-12-16T22:52:22.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.9,11.05,11.5,9.01,14.69,12.31
2025-12-16T22:52:23.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.77,8.36,7.41,11.08,8.7,12.6
2025-12-16T22:52:24.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.81,14.08,14.7,9.5,10.37,11.09
2025-12-16T22:52:25.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.04,8.51,8.36,14.37,10.65,8.72
2025-12-16T22:52:26.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.23,11.87,8.82,6.9,11.16,7.14
2025-12-16T22:52:27.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.39,10.47,12.36,12.53,11.0,8.88
2025-12-16T22:52:28.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.99,11.52,11.97,10.92,10.75,9.24
2025-12-16T22:52:29.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.69,10.26,8.44,13.04,8.87,10.49
2025-12-16T22:52:30.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.6,9.82,11.12,11.71,10.41,14.02
2025-12-16T22:52:31.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.05,10.5,10.64,10.17,7.53,7.84
2025-12-16T22:52:32.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.78,10.36,8.34,9.87,12.12,7.89
2025-12-16T22:52:33.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,13.0,14.18,11.06,11.04,6.14,12.7
2025-12-16T22:52:34.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.9,5.72,12.29,9.99,7.16,8.98
2025-12-16T22:52:35.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.18,8.63,11.0,5.4,12.43,7.52
2025-12-16T22:52:36.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.28,10.18,13.66,13.88,11.54,8.83
2025-12-16T22:52:37.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.09,6.69,13.51,8.85,10.76,8.5
2025-12-16T22:52:38.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.7,8.24,12.21,13.06,6.97,4.27
2025-12-16T22:52:39.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.8,9.41,10.4,10.32,9.95,8.75
2025-12-16T22:52:40.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.57,11.2,9.4,3.88,10.92,14.16
2025-12-16T22:52:41.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.71,14.51,9.1,11.62,9.85,10.85
2025-12-16T22:52:42.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,8.7,10.77,13.48,7.9,10.17,9.86
2025-12-16T22:52:43.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.3,7.47,10.09,10.66,9.98,9.7
2025-12-16T22:52:44.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,10.54,7.53,8.13,9.94,6.9,11.83
2025-12-16T22:52:45.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.56,12.69,10.67,11.44,6.71,7.94
2025-12-16T22:52:46.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.46,10.26,10.46,9.88,7.08,9.49
2025-12-16T22:52:47.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,9.46,12.4,11.01,8.57,10.26,12.56
2025-12-16T22:52:48.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,11.5,9.05,14.83,10.94,10.61,11.25
2025-12-16T22:52:49.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,7.1,12.44,8.77,10.25,7.76,10.9
2025-12-16T22:52:50.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.75,11.68,10.58,9.12,10.17,10.38
2025-12-16T22:52:51.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,3.0,,,,12.41,10.2,8.54,8.55,10.93,10.78
2025-12-16T22:52:52.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,15.56,11.07,11.98,8.96,9.1,10.71
2025-12-16T22:52:53.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,9.28,12.18,11.51,10.2,9.09,7.31
2025-12-16T22:52:54.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,11.32,9.47,11.67,10.84,11.11,9.63
2025-12-16T22:52:55.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,11.77,8.41,11.49,6.02,11.57,7.05
2025-12-16T22:52:56.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,10.46,8.82,11.16,11.77,9.13,10.93
2025-12-16T22:52:57.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,8.29,11.67,11.77,9.59,14.09,11.02
2025-12-16T22:52:57.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,Warning_4,Simulated Warning occurred,Warning,,,,,,
2025-12-16T22:52:58.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,11.59,12.7,9.13,11.33,10.92,6.35
2025-12-16T22:52:59.801963,Recipe_C,75b6e8da-555f-4ded-add1-49e62b6a5ba4,18,2.0,,,,11.42,12.64,11.58,10.01,10.1,9.91
