Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-16T09:41:34.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:35.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:36.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:37.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:38.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:39.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:40.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:41.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:42.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:43.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:44.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-16T09:41:45.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,7.49,13.61,9.62,9.88,9.83,10.91
2025-12-16T09:41:46.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.24,6.93,5.71,10.69,6.83,9.81
2025-12-16T09:41:47.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.47,6.62,12.54,7.78,9.16,8.09
2025-12-16T09:41:48.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,7.26,6.76,10.13,12.23,9.58,10.08
2025-12-16T09:41:49.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.49,9.98,7.29,11.45,12.29,9.45
2025-12-16T09:41:50.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.91,10.75,9.1,9.21,6.49,9.4
2025-12-16T09:41:51.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.25,7.73,9.02,7.6,11.87,9.06
2025-12-16T09:41:52.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.25,11.01,9.84,10.89,11.64,8.41
2025-12-16T09:41:53.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.7,8.97,8.37,9.82,13.72,12.16
2025-12-16T09:41:54.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.32,13.12,7.37,11.48,6.61,11.0
2025-12-16T09:41:55.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,12.97,11.55,11.65,7.98,9.07,9.53
2025-12-16T09:41:56.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,7.13,7.78,12.6,9.42,9.25,6.6
2025-12-16T09:41:57.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.9,9.6,12.09,6.34,10.66,12.4
2025-12-16T09:41:58.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.86,10.5,10.74,9.69,12.13,13.04
2025-12-16T09:41:59.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.49,11.7,10.34,8.13,9.94,10.29
2025-12-16T09:42:00.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.21,10.65,14.2,12.64,8.26,10.06
2025-12-16T09:42:01.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,12.56,9.98,7.6,10.48,8.79,10.34
2025-12-16T09:42:02.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,13.04,7.99,11.65,9.06,9.32,9.13
2025-12-16T09:42:03.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,12.36,7.09,7.4,11.01,6.44,7.61
2025-12-16T09:42:04.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,14.88,8.84,12.53,9.74,8.38,12.02
2025-12-16T09:42:05.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.26,9.25,13.08,9.5,13.18,8.32
2025-12-16T09:42:06.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.74,9.23,11.45,12.72,6.06,12.7
2025-12-16T09:42:07.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.83,10.26,7.71,8.48,13.47,9.41
2025-12-16T09:42:08.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.28,10.52,12.77,11.68,10.39,8.12
2025-12-16T09:42:09.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.94,10.82,13.55,8.22,10.99,11.64
2025-12-16T09:42:10.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.68,8.45,11.18,7.7,10.89,7.96
2025-12-16T09:42:11.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.72,8.09,11.26,12.43,10.49,7.22
2025-12-16T09:42:12.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.84,6.98,11.57,12.27,11.0,9.13
2025-12-16T09:42:13.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.81,11.63,13.89,8.53,13.15,8.49
2025-12-16T09:42:14.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.84,13.3,11.37,11.37,12.57,11.19
2025-12-16T09:42:15.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,15.24,9.8,12.23,10.82,5.85,10.11
2025-12-16T09:42:16.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.71,11.79,9.6,11.74,11.72,8.39
2025-12-16T09:42:17.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.79,9.01,6.04,12.2,8.78,11.0
2025-12-16T09:42:18.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.31,6.64,9.38,12.13,13.32,12.1
2025-12-16T09:42:19.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,13.71,11.69,11.92,11.98,8.89,13.08
2025-12-16T09:42:20.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.09,8.15,7.6,9.31,9.85,9.92
2025-12-16T09:42:21.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.74,11.67,7.96,10.44,9.86,6.76
2025-12-16T09:42:22.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.64,11.73,9.33,10.14,10.93,9.77
2025-12-16T09:42:23.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.14,9.14,12.0,8.86,10.17,10.29
2025-12-16T09:42:24.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.4,10.41,10.23,11.27,8.28,11.98
2025-12-16T09:42:25.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,7.81,8.74,10.17,6.96,7.58,9.02
2025-12-16T09:42:26.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.43,11.08,7.79,7.72,9.53,8.44
2025-12-16T09:42:27.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,7.11,8.23,7.67,9.87,10.43,10.58
2025-12-16T09:42:28.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.33,9.54,11.67,11.91,8.46,12.33
2025-12-16T09:42:29.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,14.27,11.81,13.11,7.44,7.97,11.37
2025-12-16T09:42:30.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.27,10.65,9.88,13.8,10.97,9.14
2025-12-16T09:42:31.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.15,12.84,10.72,8.34,7.25,14.23
2025-12-16T09:42:32.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,6.04,10.03,8.37,11.95,9.19,6.91
2025-12-16T09:42:33.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.27,12.55,11.21,8.43,11.72,13.42
2025-12-16T09:42:34.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.38,10.93,9.28,6.11,13.28,6.51
2025-12-16T09:42:35.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,12.19,9.29,10.11,8.88,9.54,13.26
2025-12-16T09:42:36.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.08,11.67,14.27,7.88,11.27,13.57
2025-12-16T09:42:37.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.27,12.7,7.41,7.85,9.69,13.45
2025-12-16T09:42:38.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.35,10.56,12.55,10.12,7.02,11.55
2025-12-16T09:42:39.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.72,8.54,8.86,9.37,9.61,10.49
2025-12-16T09:42:40.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.87,9.0,12.3,9.13,13.88,7.21
2025-12-16T09:42:41.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.07,10.06,9.66,11.94,11.38,7.53
2025-12-16T09:42:42.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.76,13.56,6.61,8.67,13.24,13.97
2025-12-16T09:42:43.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.92,9.0,7.07,11.8,8.13,10.34
2025-12-16T09:42:44.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,15.23,9.94,12.48,7.8,7.07,10.31
2025-12-16T09:42:45.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.38,10.04,10.63,12.37,11.66,13.59
2025-12-16T09:42:46.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.04,7.02,7.6,8.44,8.14,10.02
2025-12-16T09:42:47.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.59,8.29,11.81,8.74,10.74,9.52
2025-12-16T09:42:48.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.37,10.27,8.25,9.72,13.08,10.85
2025-12-16T09:42:49.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,6.18,11.76,9.53,8.09,9.12,10.29
2025-12-16T09:42:50.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.41,10.74,9.41,13.05,11.39,9.25
2025-12-16T09:42:51.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,8.69,9.22,11.67,10.58,12.68,10.08
2025-12-16T09:42:52.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.37,8.88,10.91,9.62,10.92,10.75
2025-12-16T09:42:53.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.03,10.9,10.55,11.76,11.29,5.48
2025-12-16T09:42:54.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,9.3,11.09,11.27,9.64,10.86,13.33
2025-12-16T09:42:55.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,7.15,9.17,10.83,5.62,9.2,13.42
2025-12-16T09:42:56.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,11.97,10.02,7.46,13.93,9.93,14.25
2025-12-16T09:42:57.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.44,8.64,11.38,8.25,12.42,10.63
2025-12-16T09:42:58.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.43,9.35,8.25,12.31,10.65,10.77
2025-12-16T09:42:59.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,10.59,11.57,9.79,14.5,11.95,12.22
2025-12-16T09:43:00.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,6.9,5.37,8.91,11.26,9.62,11.69
2025-12-16T09:43:01.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,7.24,9.65,7.85,14.11,6.31,7.9
2025-12-16T09:43:02.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,3.0,,,,12.39,9.01,11.04,8.1,10.85,11.06
2025-12-16T09:43:03.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.11,9.23,8.89,9.4,14.41,10.15
2025-12-16T09:43:04.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.71,7.49,12.24,10.37,5.65,8.15
2025-12-16T09:43:05.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.81,9.57,11.18,9.7,10.73,9.29
2025-12-16T09:43:06.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.36,9.93,8.63,13.39,9.96,9.15
2025-12-16T09:43:07.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.03,7.77,7.37,4.85,6.68,11.21
2025-12-16T09:43:08.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.29,9.04,7.62,9.57,8.54,10.26
2025-12-16T09:43:09.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,14.64,10.73,9.73,9.82,8.99,8.68
2025-12-16T09:43:10.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,5.78,12.86,10.08,9.5,9.42,9.57
2025-12-16T09:43:11.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.35,11.61,7.77,10.69,7.72,9.08
2025-12-16T09:43:12.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,7.75,9.14,10.59,8.21,7.16,10.72
2025-12-16T09:43:13.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,8.47,8.42,8.7,10.98,11.0,11.44
2025-12-16T09:43:14.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,8.65,9.31,12.49,11.33,13.14,12.33
2025-12-16T09:43:15.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.37,12.52,5.88,7.6,10.07,10.98
2025-12-16T09:43:16.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.22,12.64,6.34,8.81,6.9,14.84
2025-12-16T09:43:17.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.31,10.03,9.27,9.56,10.18,6.16
2025-12-16T09:43:18.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.2,10.36,8.83,10.17,11.08,12.43
2025-12-16T09:43:19.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.65,9.62,5.71,9.08,9.65,12.53
2025-12-16T09:43:20.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,7.36,6.99,10.33,10.5,9.99,6.94
2025-12-16T09:43:21.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.45,11.0,9.58,8.63,6.69,8.68
2025-12-16T09:43:22.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.38,9.52,10.19,7.8,10.97,8.77
2025-12-16T09:43:23.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.23,13.48,10.5,11.28,9.74,11.16
2025-12-16T09:43:24.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.09,8.63,7.2,7.3,12.18,10.34
2025-12-16T09:43:24.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,Warning_5,Simulated Warning occurred,Warning,,,,,,
2025-12-16T09:43:25.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.1,11.39,15.12,10.68,8.8,9.55
2025-12-16T09:43:26.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,16.15,11.43,10.81,6.37,9.63,14.28
2025-12-16T09:43:27.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.69,11.74,10.89,6.6,9.18,7.23
2025-12-16T09:43:28.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.4,8.79,10.97,8.61,10.8,12.98
2025-12-16T09:43:29.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.1,8.64,8.06,11.35,11.6,9.55
2025-12-16T09:43:30.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.34,11.39,5.4,8.93,9.49,9.45
2025-12-16T09:43:31.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.41,6.33,7.82,10.01,10.0,9.79
2025-12-16T09:43:32.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,8.05,6.53,11.5,10.59,9.52,9.49
2025-12-16T09:43:33.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,8.64,11.04,10.26,8.25,6.42,9.38
2025-12-16T09:43:34.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.12,4.53,6.82,7.34,9.59,12.04
2025-12-16T09:43:35.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,3.85,12.46,7.12,10.04,10.74,11.38
2025-12-16T09:43:36.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,6.14,10.27,8.66,7.95,8.71,10.13
2025-12-16T09:43:37.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.53,7.3,10.31,8.9,11.79,10.65
2025-12-16T09:43:38.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,4.89,7.73,6.99,10.52,13.15,8.96
2025-12-16T09:43:39.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.76,8.58,6.88,8.92,11.43,7.07
2025-12-16T09:43:40.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.21,7.57,7.11,8.72,6.91,8.23
2025-12-16T09:43:41.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.44,10.78,7.89,12.04,11.63,11.94
2025-12-16T09:43:42.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,8.56,10.35,8.52,7.25,10.38,8.74
2025-12-16T09:43:43.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.44,10.11,11.36,6.97,9.12,7.64
2025-12-16T09:43:44.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,8.57,12.46,11.32,12.97,8.07,9.0
2025-12-16T09:43:45.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,14.51,12.67,11.28,11.61,10.26,7.14
2025-12-16T09:43:46.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,7.58,9.52,8.8,12.61,4.63,11.08
2025-12-16T09:43:47.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.3,9.38,11.61,7.17,13.81,9.05
2025-12-16T09:43:48.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.71,11.34,9.78,8.77,7.17,7.18
2025-12-16T09:43:49.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,7.98,7.95,11.49,8.21,10.84,8.86
2025-12-16T09:43:50.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.16,10.07,8.89,9.56,10.04,13.09
2025-12-16T09:43:51.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.36,11.69,9.01,8.14,7.81,10.42
2025-12-16T09:43:52.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,12.22,8.59,11.81,10.98,12.67,11.55
2025-12-16T09:43:53.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.09,10.21,10.46,7.51,10.28,9.56
2025-12-16T09:43:54.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,12.16,8.76,6.9,8.8,12.44,10.53
2025-12-16T09:43:55.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.97,11.85,8.84,8.47,9.12,11.85
2025-12-16T09:43:56.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.11,10.75,12.8,14.0,10.61,12.72
2025-12-16T09:43:57.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.84,10.41,8.8,10.23,7.96,7.91
2025-12-16T09:43:58.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.47,6.98,11.05,10.86,11.83,11.11
2025-12-16T09:43:59.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.37,8.9,10.4,10.23,7.2,7.11
2025-12-16T09:44:00.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.54,12.86,11.79,6.93,10.64,7.28
2025-12-16T09:44:01.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.14,12.52,9.31,8.49,8.05,6.08
2025-12-16T09:44:02.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.11,11.76,11.77,12.68,12.87,9.26
2025-12-16T09:44:03.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.56,8.7,9.57,9.87,4.79,9.43
2025-12-16T09:44:04.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,11.49,7.96,9.71,10.48,9.61,10.79
2025-12-16T09:44:05.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,7.11,6.61,12.53,6.37,11.41,11.95
2025-12-16T09:44:06.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,7.15,10.36,6.95,8.46,8.65,11.45
2025-12-16T09:44:07.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.9,10.19,12.89,9.64,13.48,13.3
2025-12-16T09:44:08.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,12.52,11.55,11.64,9.84,10.95,11.23
2025-12-16T09:44:09.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,12.39,7.25,6.93,11.39,11.15,12.18
2025-12-16T09:44:10.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.3,10.77,8.27,10.57,10.84,8.22
2025-12-16T09:44:11.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,10.49,14.84,9.97,10.46,12.18,9.06
2025-12-16T09:44:12.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.95,8.71,9.82,14.29,10.8,12.22
2025-12-16T09:44:13.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,6.2,10.17,10.07,11.84,9.13,13.49
2025-12-16T09:44:14.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,8.62,12.12,9.11,10.34,7.86,12.99
2025-12-16T09:44:15.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.82,6.33,9.89,12.74,10.36,8.99
2025-12-16T09:44:16.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,7.32,10.05,8.89,8.56,10.09,8.68
2025-12-16T09:44:17.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,12.19,9.87,9.33,7.74,7.67,7.39
2025-12-16T09:44:18.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.74,8.67,9.32,10.92,9.62,8.75
2025-12-16T09:44:19.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,9.78,6.6,8.23,10.22,6.5,7.47
2025-12-16T09:44:20.801963,Recipe_A,455da03b-a6a4-4f92-a874-dc44e968f89c,11,5.0,,,,12.51,11.08,6.76,7.01,10.23,6.13
