Timestamp,RecipeId,JobId,RunId,Active_State_General_StaOperatingState,Name,Text,Severity,Active_ActProcVal_All_MainDrive_ActSpeed,Active_ActProcVal_All_MainDrive_ActTorquePercent,Active_ActProcVal_All_MainDrive_ActThroughput,Active_ActProcVal_All_MainDrive_ActPower,Active_ActProcVal_All_MainDrive_ActSME,Active_ActProcVal_All_Endplate_ActPressure
2025-12-17T17:56:37.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,9.76,6.04,10.51,9.76,10.03,8.25
2025-12-17T17:56:38.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,12.23,11.04,10.91,8.13,8.82,10.27
2025-12-17T17:56:39.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,6.96,8.35,6.28,11.46,11.67,10.12
2025-12-17T17:56:40.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,8.31,11.75,10.44,11.81,8.13,11.28
2025-12-17T17:56:41.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,11.46,9.92,7.91,8.25,9.55,7.19
2025-12-17T17:56:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,10.87,10.23,8.54,12.34,9.58,8.94
2025-12-17T17:56:43.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,7.48,8.6,10.02,10.73,12.84,8.3
2025-12-17T17:56:44.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,7.84,11.21,9.87,8.95,11.21,12.51
2025-12-17T17:56:45.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,7.47,9.88,7.93,10.55,8.58,8.82
2025-12-17T17:56:46.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,10.84,7.93,9.67,9.51,9.55,8.5
2025-12-17T17:56:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,6.82,12.53,10.08,7.18,8.49,7.05
2025-12-17T17:56:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,Warning_3,Simulated Warning occurred,Warning,,,,,,
2025-12-17T17:56:48.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,7.67,8.44,12.9,4.56,11.44,8.95
2025-12-17T17:56:49.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,12.1,11.6,8.21,10.55,12.28,11.04
2025-12-17T17:56:50.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,6.76,14.84,9.45,9.47,10.25,11.62
2025-12-17T17:56:51.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:52.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:53.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:54.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:55.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:56.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:57.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:58.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:56:59.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:00.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:01.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:02.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:04.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,10.21,11.53,12.74,10.44,11.37,8.28
2025-12-17T17:57:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,12.35,6.83,11.4,7.06,12.68,9.67
2025-12-17T17:57:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,1.0,,,,11.68,10.56,8.82,9.67,10.01,9.51
2025-12-17T17:57:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,Warning_10,Simulated Warning occurred,Warning,,,,,,
2025-12-17T17:57:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:26.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:27.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:28.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:29.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:30.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:31.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:32.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:33.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:34.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:35.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:36.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:37.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:38.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:39.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:40.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:41.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:43.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:44.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:45.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:46.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:48.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:49.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:50.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:51.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:52.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:53.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:54.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:55.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:56.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:57.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:58.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:57:59.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:00.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:01.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:02.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:04.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:10.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:11.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:12.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:13.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:14.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:15.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:16.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:17.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,105.94,53.24,52.57,58.39,46.77,42.81
2025-12-17T17:58:18.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,100.2,53.74,49.65,52.96,39.42,50.78
2025-12-17T17:58:19.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,97.21,40.69,51.71,46.77,55.38,50.05
2025-12-17T17:58:20.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,102.72,43.07,49.26,52.69,51.97,47.98
2025-12-17T17:58:21.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,99.14,49.07,56.13,57.05,55.01,47.2
2025-12-17T17:58:22.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,107.23,58.19,50.92,53.47,39.85,56.45
2025-12-17T17:58:23.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,105.89,51.48,45.18,45.04,57.3,45.81
2025-12-17T17:58:24.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,106.1,45.84,53.18,59.03,48.52,48.63
2025-12-17T17:58:25.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,99.91,58.21,50.85,55.43,50.93,45.16
2025-12-17T17:58:26.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,96.2,40.24,44.83,48.94,42.79,47.35
2025-12-17T17:58:27.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,,,,97.59,51.34,50.79,49.93,47.12,53.27
2025-12-17T17:58:27.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,4.0,Warning_4,Simulated Warning occurred,Warning,,,,,,
2025-12-17T17:58:28.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,6.72,7.52,6.36,12.53,7.32,10.78
2025-12-17T17:58:29.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,9.63,6.51,9.19,11.93,10.27,12.6
2025-12-17T17:58:30.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,10.48,8.2,7.45,11.65,12.46,10.43
2025-12-17T17:58:31.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,11.29,9.28,7.52,9.48,7.01,8.51
2025-12-17T17:58:32.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,11.94,8.39,13.59,9.3,11.43,15.66
2025-12-17T17:58:33.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,8.47,7.84,6.2,12.14,10.73,8.72
2025-12-17T17:58:34.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,11.11,8.36,8.21,11.0,13.0,14.42
2025-12-17T17:58:35.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,5.0,,,,10.62,7.74,9.26,10.44,11.24,9.16
2025-12-17T17:58:36.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:37.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:38.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:39.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:40.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:41.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:42.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:43.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:44.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:45.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:46.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:47.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:48.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:49.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:50.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:51.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:52.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:53.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:54.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:55.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:56.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:57.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:58.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:58:59.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:00.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:01.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:02.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:03.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:04.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:05.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:06.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:07.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:08.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
2025-12-17T17:59:09.801963,Recipe_C,6a2bc62c-ce95-4153-9d9c-2d8c87b2ba8e,29,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0
